target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
nexlinx.net.pk,Nexlinx,telecom,62224,38193,Pakistan,3,*,,,,,,False,True,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662903,2026-06-18T07:18:48.417913
nexlinx.net.pk,Nexlinx,telecom,62224,38193,Pakistan,4,*,,,,,,False,True,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662903,2026-06-18T07:18:48.417913
nexlinx.net.pk,Nexlinx,telecom,62224,38193,Pakistan,5,*,,,,,,False,True,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662903,2026-06-18T07:18:48.417913
nexlinx.net.pk,Nexlinx,telecom,62224,38193,Pakistan,6,*,,,,,,False,True,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662903,2026-06-18T07:18:48.417913
nexlinx.net.pk,Nexlinx,telecom,62224,38193,Pakistan,7,*,,,,,,False,True,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662903,2026-06-18T07:18:48.417913
nexlinx.net.pk,Nexlinx,telecom,62224,38193,Pakistan,255,202.59.80.26,9.728,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662903,2026-06-18T07:18:48.417913
nexlinx.net.pk,Nexlinx,telecom,1015210,17557,Pakistan,1,172.17.0.1,0.104,,,,RFC1918,True,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662784,2026-06-18T07:18:39.995372
nexlinx.net.pk,Nexlinx,telecom,1015210,17557,Pakistan,2,202.59.80.26,456.281,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662784,2026-06-18T07:18:39.995372
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,1,192.168.100.1,0.375,,,,RFC1918,True,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,2,70.70.71.137,2.944,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,3,110.93.212.161,4.964,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,4,110.93.252.191,2.423,,110.93.192.0/18,PK,TWA,False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,5,110.93.202.170,2.532,,110.93.192.0/18,PK,TWA,False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,6,202.59.80.2,4.643,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
nexlinx.net.pk,Nexlinx,telecom,1015679,136174,Pakistan,7,202.59.80.26,3.535,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,202.59.80.26,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,181662702,2026-06-18T07:17:41.124911
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,1,157.20.147.17,14.843,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,2,110.93.205.184,0.644,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,3,110.93.254.144,16.003,,110.93.192.0/18,PK,TWA,False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,4,119.63.137.83,22.225,,119.63.128.0/20,PK,TWA,False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,5,10.253.4.39,20.726,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,6,10.253.12.91,20.66,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,7,10.253.13.53,20.507,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,8,116.71.241.234,20.958,17557,116.71.0.0/16,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,9,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,10,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,11,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,12,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,13,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,7613,152605,Pakistan,255,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663123,2026-06-18T07:19:22.313218
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,1,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,2,100.89.0.1,3.561,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,3,172.27.0.29,3.53,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,4,172.27.0.22,4.208,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,5,172.31.5.170,3.302,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,6,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,7,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,8,116.71.241.234,4.301,17557,116.71.0.0/16,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,9,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,10,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,11,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,12,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,13,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,60223,23674,Pakistan,255,*,,,,,,False,True,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181663036,2026-06-18T07:19:06.458257
ptcl.com.pk,Ptcl,telecom,62224,38193,Pakistan,1,10.102.76.1,4.593,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181662907,2026-06-18T07:18:49.159582
ptcl.com.pk,Ptcl,telecom,62224,38193,Pakistan,2,172.25.3.14,0.844,,,,RFC1918,True,False,221.120.226.61,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,False,181662907,2026-06-18T07:18:49.159582
