target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
pnsc.com.pk,Pnsc,government,7613,152605,Pakistan,11,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023994,2026-06-16T23:10:54.028189
pnsc.com.pk,Pnsc,government,7613,152605,Pakistan,12,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023994,2026-06-16T23:10:54.028189
pnsc.com.pk,Pnsc,government,7613,152605,Pakistan,13,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023994,2026-06-16T23:10:54.028189
pnsc.com.pk,Pnsc,government,7613,152605,Pakistan,14,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023994,2026-06-16T23:10:54.028189
pnsc.com.pk,Pnsc,government,7613,152605,Pakistan,255,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023994,2026-06-16T23:10:54.028189
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,1,192.168.18.1,4.442,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,2,100.89.224.1,2.519,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,3,172.27.0.29,2.819,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,4,172.27.0.22,2.481,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,5,172.31.5.170,2.529,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,6,110.93.202.134,22.072,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,7,110.93.252.106,22.216,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,8,110.93.252.136,22.714,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,9,110.93.252.41,133.39,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,10,110.93.255.196,133.424,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,11,80.81.193.164,150.947,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,12,213.239.224.73,137.873,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,13,213.133.117.187,138.695,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,14,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,15,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,16,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,17,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,18,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,60223,23674,Pakistan,255,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181023207,2026-06-16T23:10:24.931005
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,1,10.102.76.1,1.407,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,2,172.25.3.14,0.487,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,3,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,4,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,5,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,6,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,7,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,62224,38193,Pakistan,255,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181021955,2026-06-16T23:10:09.883474
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,1,192.168.100.1,0.566,,,,RFC1918,True,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,2,70.70.71.137,1.591,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,3,110.93.212.161,2.521,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,4,110.93.254.66,22.354,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,5,110.93.252.246,21.102,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,6,110.93.253.89,116.13,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,7,110.93.255.196,133.745,,110.93.192.0/18,PK,TWA,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,8,80.81.193.164,131.292,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,9,213.239.224.113,139.379,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,10,213.133.117.187,266.604,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,11,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,12,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,13,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,14,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,15,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
pnsc.com.pk,Pnsc,government,1015679,136174,Pakistan,255,*,,,,,,False,True,46.4.5.43,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181020900,2026-06-16T23:09:05.554742
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,1,157.20.147.17,0.417,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,2,110.93.205.184,0.697,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,3,110.93.252.50,19.036,,110.93.192.0/18,PK,TWA,False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,4,119.63.137.83,18.343,,119.63.128.0/20,PK,TWA,False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,5,10.253.4.39,22.499,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,6,10.253.12.41,22.806,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,7,10.95.178.66,39.154,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,8,172.31.5.169,38.973,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,9,172.31.5.6,39.426,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,7613,152605,Pakistan,10,115.186.178.82,40.365,23674,115.186.178.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181024001,2026-06-16T23:10:55.797471
ppaf.org.pk,Ppaf,government,60223,23674,Pakistan,1,192.168.18.1,1.534,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181023237,2026-06-16T23:10:33.883167
ppaf.org.pk,Ppaf,government,60223,23674,Pakistan,2,100.89.224.1,3.058,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181023237,2026-06-16T23:10:33.883167
ppaf.org.pk,Ppaf,government,60223,23674,Pakistan,3,172.27.0.29,3.073,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181023237,2026-06-16T23:10:33.883167
ppaf.org.pk,Ppaf,government,60223,23674,Pakistan,4,172.27.0.22,2.768,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181023237,2026-06-16T23:10:33.883167
ppaf.org.pk,Ppaf,government,60223,23674,Pakistan,5,172.31.5.6,4.517,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181023237,2026-06-16T23:10:33.883167
ppaf.org.pk,Ppaf,government,60223,23674,Pakistan,6,115.186.178.82,4.082,23674,115.186.178.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181023237,2026-06-16T23:10:33.883167
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,1,10.102.76.1,1.24,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,2,172.25.3.14,0.779,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,3,*,,,,,,False,True,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,4,*,,,,,,False,True,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,5,*,,,,,,False,True,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,6,*,,,,,,False,True,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,7,*,,,,,,False,True,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,62224,38193,Pakistan,255,115.186.178.82,47.358,23674,115.186.178.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181021992,2026-06-16T23:10:10.966018
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,1,192.168.100.1,0.472,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,2,70.70.71.137,1.744,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,3,110.93.212.161,2.271,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,4,110.93.252.50,20.482,,110.93.192.0/18,PK,TWA,False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,5,119.63.137.83,20.805,,119.63.128.0/20,PK,TWA,False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,6,10.253.4.39,24.079,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,7,10.253.12.41,23.929,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,8,10.95.178.66,40.434,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,9,172.31.5.169,40.418,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,10,172.31.5.6,50.203,,,,RFC1918,True,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppaf.org.pk,Ppaf,government,1015679,136174,Pakistan,11,115.186.178.82,43.36,23674,115.186.178.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,115.186.178.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,True,181020903,2026-06-16T23:09:15.883351
ppib.gov.pk,Ppib,government,7613,152605,Pakistan,1,157.20.147.17,0.389,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181024003,2026-06-16T23:10:56.774299
ppib.gov.pk,Ppib,government,7613,152605,Pakistan,2,110.93.205.184,0.626,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181024003,2026-06-16T23:10:56.774299
ppib.gov.pk,Ppib,government,7613,152605,Pakistan,3,110.93.254.144,19.053,,110.93.192.0/18,PK,TWA,False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181024003,2026-06-16T23:10:56.774299
ppib.gov.pk,Ppib,government,7613,152605,Pakistan,4,110.93.252.224,19.214,,110.93.192.0/18,PK,TWA,False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181024003,2026-06-16T23:10:56.774299
ppib.gov.pk,Ppib,government,7613,152605,Pakistan,5,110.93.192.198,39.596,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181024003,2026-06-16T23:10:56.774299
ppib.gov.pk,Ppib,government,7613,152605,Pakistan,6,104.26.9.50,19.175,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181024003,2026-06-16T23:10:56.774299
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,1,192.168.18.1,1.055,,,,RFC1918,True,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,2,100.89.224.1,3.759,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,3,172.27.0.29,3.595,,,,RFC1918,True,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,4,172.27.0.22,3.083,,,,RFC1918,True,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,5,172.31.5.253,3.644,,,,RFC1918,True,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,6,172.31.5.106,11.872,,,,RFC1918,True,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,7,203.175.65.67,4.199,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,60223,23674,Pakistan,8,104.26.9.50,3.797,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181023272,2026-06-16T23:10:34.870647
ppib.gov.pk,Ppib,government,62224,38193,Pakistan,1,10.102.76.1,1.792,,,,RFC1918,True,False,104.26.9.50,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181022026,2026-06-16T23:10:11.921161
