target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
dgip.gov.pk,dgip,unknown,60223,23674,Pakistan,11,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184449096,2026-06-27T05:48:43.064562
dgip.gov.pk,dgip,unknown,60223,23674,Pakistan,12,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184449096,2026-06-27T05:48:43.064562
dgip.gov.pk,dgip,unknown,60223,23674,Pakistan,13,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184449096,2026-06-27T05:48:43.064562
dgip.gov.pk,dgip,unknown,60223,23674,Pakistan,255,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184449096,2026-06-27T05:48:43.064562
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,1,192.168.18.1,1.92,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,2,100.89.0.1,4.082,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,3,172.27.0.29,3.648,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,4,172.27.0.22,2.808,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,5,172.31.5.170,2.271,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,6,103.213.108.70,4.185,,103.213.108.0/24,PK,HTISPL-PK,False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,7,58.27.177.84,3.366,,58.27.177.0/24,PK,WATEEN-TEL,False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,8,58.27.211.227,8.274,38264,58.27.211.0/24,PK,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,9,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,10,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,11,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,12,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,13,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
digiskills.pk,digiskills,unknown,60223,23674,Pakistan,255,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,184449097,2026-06-27T05:48:46.608819
diners.com.pk,diners,unknown,60223,23674,Pakistan,1,192.168.18.1,1.652,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,2,100.89.0.1,3.214,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,3,172.27.0.29,3.437,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,4,172.27.0.22,2.551,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,5,172.31.5.253,3.484,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,6,172.31.5.106,6.955,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,7,203.175.65.67,3.843,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
diners.com.pk,diners,unknown,60223,23674,Pakistan,8,23.227.38.32,3.544,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449192,2026-06-27T05:50:35.741896
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,1,192.168.18.1,1.497,,,,RFC1918,True,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,2,100.89.0.1,3.213,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,3,172.27.0.29,2.98,,,,RFC1918,True,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,4,172.27.0.22,2.69,,,,RFC1918,True,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,5,172.31.5.253,3.02,,,,RFC1918,True,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,6,172.31.5.106,59.147,,,,RFC1918,True,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,7,203.175.65.67,6.419,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
districtcourtssindh.gos.pk,districtcourtssindh,unknown,60223,23674,Pakistan,8,172.67.186.44,3.084,13335,172.67.176.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449210,2026-06-27T05:50:52.968469
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,1,192.168.18.1,1.508,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,2,100.89.0.1,2.877,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,3,172.27.0.29,3.848,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,4,172.27.0.22,2.597,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,5,172.31.5.170,2.48,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,6,110.93.202.134,3.085,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,7,110.93.252.106,23.779,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,8,110.93.254.163,23.925,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,9,149.40.227.145,23.729,174,149.40.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,10,*,,,,,,False,True,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dmasti.pk,dmasti,unknown,60223,23674,Pakistan,11,103.24.96.62,22.989,58895,103.24.96.0/24,PK,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,184449212,2026-06-27T05:50:54.401568
dvago.pk,dvago,unknown,60223,23674,Pakistan,1,192.168.18.1,1.68,,,,RFC1918,True,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,2,100.89.0.1,3.26,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,3,172.27.0.29,2.93,,,,RFC1918,True,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,4,172.27.0.22,3.071,,,,RFC1918,True,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,5,172.31.5.253,3.008,,,,RFC1918,True,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,6,172.31.5.106,25.619,,,,RFC1918,True,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,7,203.175.65.67,3.689,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
dvago.pk,dvago,unknown,60223,23674,Pakistan,8,172.67.164.115,2.655,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.164.115,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449101,2026-06-27T05:48:55.016557
engine.com.pk,engine,unknown,60223,23674,Pakistan,1,192.168.18.1,1.16,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,2,100.89.0.1,6.148,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,3,172.27.0.29,4.534,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,4,172.27.0.22,3.492,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,5,172.31.5.253,3.381,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,6,172.31.5.106,4.001,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,7,203.175.65.67,14.5,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
engine.com.pk,engine,unknown,60223,23674,Pakistan,8,23.227.38.32,3.662,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,184449150,2026-06-27T05:49:57.259594
ep.gov.pk,ep,unknown,60223,23674,Pakistan,1,192.168.18.1,0.805,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,2,100.89.0.1,9.026,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,3,172.27.0.29,3.058,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,4,172.27.0.22,2.554,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,5,172.31.5.205,3.099,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,6,172.16.90.246,3.227,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,7,172.27.0.54,3.094,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,8,124.109.36.76,4.356,23674,124.109.32.0/19,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,9,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,10,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,11,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,12,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,13,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
ep.gov.pk,ep,unknown,60223,23674,Pakistan,255,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,184449139,2026-06-27T05:49:36.496335
excise.gos.pk,excise,unknown,60223,23674,Pakistan,1,192.168.18.1,1.606,,,,RFC1918,True,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,2,100.89.0.1,2.763,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,3,172.27.0.29,3.311,,,,RFC1918,True,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,4,172.27.0.22,2.846,,,,RFC1918,True,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,5,172.31.5.170,3.239,,,,RFC1918,True,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,6,*,,,,,,False,True,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,7,221.120.242.101,24.701,17557,221.120.240.0/21,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,8,*,,,,,,False,True,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,9,*,,,,,,False,True,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,10,*,,,,,,False,True,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
excise.gos.pk,excise,unknown,60223,23674,Pakistan,11,59.103.225.21,22.044,17557,59.103.225.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,True,184449213,2026-06-27T05:51:00.457671
express.com.pk,express,unknown,60223,23674,Pakistan,1,192.168.18.1,1.836,,,,RFC1918,True,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,2,100.89.0.1,13.858,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,3,172.27.0.29,4.986,,,,RFC1918,True,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,4,172.27.0.22,4.061,,,,RFC1918,True,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,5,172.31.5.253,4.982,,,,RFC1918,True,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,6,172.31.5.106,165.202,,,,RFC1918,True,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,7,203.175.65.67,20.69,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.com.pk,express,unknown,60223,23674,Pakistan,8,172.67.174.102,3.995,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.174.102,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449086,2026-06-27T05:48:34.729511
express.pk,express,unknown,60223,23674,Pakistan,1,192.168.18.1,2.492,,,,RFC1918,True,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,2,100.89.0.1,3.718,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,3,172.27.0.29,2.089,,,,RFC1918,True,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,4,172.27.0.22,2.308,,,,RFC1918,True,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,5,172.31.5.253,3.18,,,,RFC1918,True,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,6,172.31.5.106,26.772,,,,RFC1918,True,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,7,203.175.65.67,4.079,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
express.pk,express,unknown,60223,23674,Pakistan,8,104.17.205.75,3.224,13335,104.17.192.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.17.205.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184449032,2026-06-27T05:47:58.479822
fbise.edu.pk,fbise,unknown,60223,23674,Pakistan,1,192.168.18.1,1.779,,,,RFC1918,True,False,172.67.69.194,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184448884,2026-06-27T05:45:35.939068
fbise.edu.pk,fbise,unknown,60223,23674,Pakistan,2,100.89.0.1,3.509,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.69.194,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184448884,2026-06-27T05:45:35.939068
fbise.edu.pk,fbise,unknown,60223,23674,Pakistan,3,172.27.0.29,2.911,,,,RFC1918,True,False,172.67.69.194,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184448884,2026-06-27T05:45:35.939068
fbise.edu.pk,fbise,unknown,60223,23674,Pakistan,4,172.27.0.22,2.667,,,,RFC1918,True,False,172.67.69.194,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184448884,2026-06-27T05:45:35.939068
fbise.edu.pk,fbise,unknown,60223,23674,Pakistan,5,172.31.5.253,3.69,,,,RFC1918,True,False,172.67.69.194,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184448884,2026-06-27T05:45:35.939068
fbise.edu.pk,fbise,unknown,60223,23674,Pakistan,6,172.31.5.106,65.021,,,,RFC1918,True,False,172.67.69.194,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184448884,2026-06-27T05:45:35.939068
