target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,1,192.168.18.1,1.487,,,,RFC1918,True,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,2,100.89.160.1,2.793,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,3,172.27.0.29,10.266,,,,RFC1918,True,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,4,172.27.0.22,2.832,,,,RFC1918,True,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,5,172.31.5.170,3.058,,,,RFC1918,True,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,6,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,7,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,8,202.125.137.101,23.717,9557,202.125.136.0/21,PK,"PKTELECOM-AS-PK - Paknet Limited Merged into PTCL, PK",False,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,9,221.120.249.117,23.015,17557,221.120.224.0/19,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,10,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,11,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,12,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,13,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,14,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
connect.net.pk,connect,pk-top50-new,60223,23674,Pakistan,255,*,,,,,,False,True,115.42.65.248,132165,"CONNECT-AS-AP - Connect Communications, PK",PK,False,213397257,2026-09-20T04:51:46.100711
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,1,157.20.147.17,0.295,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,2,110.93.205.184,0.92,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,3,110.93.254.66,16.273,,110.93.192.0/18,PK,TWA,False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,4,110.93.253.111,35.346,,110.93.192.0/18,PK,TWA,False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,5,119.63.136.223,35.488,,119.63.128.0/20,PK,TWA,False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,6,202.83.160.210,37.179,23888,202.83.160.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,7,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,8,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,9,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,10,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,11,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,7613,152605,Pakistan,255,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213398037,2026-09-20T05:00:12.409132
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,1,192.168.18.1,1.747,,,,RFC1918,True,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,2,100.89.160.1,2.995,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,3,172.27.0.29,3.51,,,,RFC1918,True,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,4,172.27.0.22,2.666,,,,RFC1918,True,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,5,172.31.5.170,3.254,,,,RFC1918,True,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,6,103.213.108.80,13.94,,103.213.108.0/24,PK,HTISPL-PK,False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,7,202.83.160.210,3.691,23888,202.83.160.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,8,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,9,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,10,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,11,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,12,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
dgip.gov.pk,dgip,pk-top50-new,60223,23674,Pakistan,255,*,,,,,,False,True,43.250.84.159,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,213397577,2026-09-20T04:54:21.139820
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,1,157.20.147.17,0.433,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,2,110.93.205.184,0.886,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,3,110.93.197.49,1.496,38193,110.93.197.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,4,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,5,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,6,111.68.103.53,1.582,45773,111.68.103.0/24,PK,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,7,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,8,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,9,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,10,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,11,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,7613,152605,Pakistan,255,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213398020,2026-09-20T04:59:56.644419
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,1,192.168.18.1,1.899,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,2,100.89.160.1,3.354,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,3,172.27.0.29,3.27,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,4,172.27.0.22,3.641,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,5,172.31.5.170,3.207,,,,RFC1918,True,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,6,103.213.108.70,4.037,,103.213.108.0/24,PK,HTISPL-PK,False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,7,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,8,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,9,58.27.190.8,8.295,,58.27.190.0/24,PK,WATEEN-TEL,False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,10,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,11,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,12,111.68.103.53,23.434,45773,111.68.103.0/24,PK,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",False,False,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,13,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,14,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,15,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,16,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,17,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
digiskills.pk,digiskills,pk-top50-new,60223,23674,Pakistan,255,*,,,,,,False,True,58.27.231.139,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,False,213397530,2026-09-20T04:54:04.549211
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,1,157.20.147.17,0.485,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,2,110.93.205.184,0.787,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,3,110.93.252.48,16.219,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,4,110.93.254.163,17.098,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,5,149.40.227.145,17.77,174,149.40.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,6,*,,,,,,False,True,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,7613,152605,Pakistan,7,103.24.96.62,17.692,58895,103.24.96.0/24,PK,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213398131,2026-09-20T05:01:43.995713
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,1,192.168.18.1,1.535,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,2,100.89.160.1,2.729,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,3,172.27.0.29,2.696,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,4,172.27.0.22,2.757,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,5,172.31.5.170,2.773,,,,RFC1918,True,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,6,110.93.202.134,2.778,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,7,110.93.253.98,23.04,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,8,110.93.254.163,22.725,,110.93.192.0/18,PK,TWA,False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,9,149.40.227.145,48.15,174,149.40.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,10,*,,,,,,False,True,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
dmasti.pk,dmasti,pk-top50-new,60223,23674,Pakistan,11,103.24.96.62,22.985,58895,103.24.96.0/24,PK,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",False,False,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,True,213397733,2026-09-20T04:56:00.827975
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,1,157.20.147.17,0.457,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,2,110.93.205.184,0.8,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,3,110.93.252.54,16.224,,110.93.192.0/18,PK,TWA,False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,4,110.93.253.209,35.527,,110.93.192.0/18,PK,TWA,False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,5,110.93.202.135,35.768,,110.93.192.0/18,PK,TWA,False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,6,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,7,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,8,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,9,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,10,124.109.36.76,37.515,23674,124.109.32.0/19,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,11,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,12,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,13,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,14,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,15,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,7613,152605,Pakistan,255,*,,,,,,False,True,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213398071,2026-09-20T05:00:48.507844
ep.gov.pk,ep,pk-top50-new,60223,23674,Pakistan,1,192.168.18.1,1.387,,,,RFC1918,True,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213397653,2026-09-20T04:55:06.144946
ep.gov.pk,ep,pk-top50-new,60223,23674,Pakistan,2,100.89.160.1,2.535,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,124.109.52.82,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,False,213397653,2026-09-20T04:55:06.144946
